1.6500,-87.3283
1.6600,-87.4216
1.6700,-87.5142
1.6800,-87.6062
1.6900,-87.6977
1.7000,-87.7885
1.7100,-87.8787
1.7200,-87.9684
1.7300,-88.0574
1.7400,-88.1458
1.7500,-88.2337
1.7600,-88.3209
1.7700,-88.4076
1.7800,-88.4936
1.7900,-88.5791
1.8000,-88.6640
1.8100,-88.7482
1.8200,-88.8319
1.8300,-88.9150
1.8400,-88.9975
1.8500,-89.0793
1.8600,-89.1606
1.8700,-89.2413
1.8800,-89.3214
1.8900,-89.4010
1.9000,-89.4799
1.9100,-89.5582
1.9200,-89.6359
1.9300,-89.7131
1.9400,-89.7896
1.9500,-89.8656
1.9600,-89.9409
1.9700,-90.0157
1.9800,-90.0899
1.9900,-90.1635
2.0000,-90.2365
2.0100,-90.3089
2.0200,-90.3807
2.0300,-90.4519
2.0400,-90.5225
2.0500,-90.5925
2.0600,-90.6620
2.0700,-90.7308
2.0800,-90.7991
2.0900,-90.8668
2.1000,-90.9338
2.1100,-91.0003
2.1200,-91.0662
2.1300,-91.1315
2.1400,-91.1962
2.1500,-91.2604
2.1600,-91.3239
2.1700,-91.3868
2.1800,-91.4492
2.1900,-91.5109
2.2000,-91.5721
2.2100,-91.6327
2.2200,-91.6927
2.2300,-91.7521
2.2400,-91.8109
2.2500,-91.8691
2.2600,-91.9267
2.2700,-91.9837
2.2800,-92.0402
2.2900,-92.0960
2.3000,-92.1513
2.3100,-92.2060
2.3200,-92.2601
2.3300,-92.3135
2.3400,-92.3664
2.3500,-92.4188
2.3600,-92.4705
2.3700,-92.5216
2.3800,-92.5721
2.3900,-92.6221
2.4000,-92.6714
2.4100,-92.7202
2.4200,-92.7684
2.4300,-92.8159
2.4400,-92.8629
2.4500,-92.9093
2.4600,-92.9551
2.4700,-93.0003
2.4800,-93.0450
2.4900,-93.0890
2.5000,-93.1324
2.5100,-93.1753
2.5200,-93.2176
2.5300,-93.2592
2.5400,-93.3003
2.5500,-93.3408
2.5600,-93.3807
2.5700,-93.4200
2.5800,-93.4587
2.5900,-93.4968
2.6000,-93.5343
2.6100,-93.5713
2.6200,-93.6076
2.6300,-93.6434
2.6400,-93.6785
2.6500,-93.7131
2.6600,-93.7470
2.6700,-93.7804
2.6800,-93.8132
2.6900,-93.8454
2.7000,-93.8770
2.7100,-93.9080
2.7200,-93.9384
2.7300,-93.9683
2.7400,-93.9975
2.7500,-94.0261
2.7600,-94.0542
2.7700,-94.0816
2.7800,-94.1085
2.7900,-94.1348
2.8000,-94.1605
2.8100,-94.1855
2.8200,-94.2100
2.8300,-94.2339
2.8400,-94.2572
2.8500,-94.2799
2.8600,-94.3021
2.8700,-94.3236
2.8800,-94.3445
2.8900,-94.3648
2.9000,-94.3846
2.9100,-94.4037
2.9200,-94.4223
2.9300,-94.4403
2.9400,-94.4576
2.9500,-94.4744
2.9600,-94.4906
2.9700,-94.5062
2.9800,-94.5212
2.9900,-94.5356
3.0000,-94.5356
3.0100,-94.5155
3.0200,-94.4951
3.0300,-94.4744
3.0400,-94.4534
3.0500,-94.4321
3.0600,-94.4105
3.0700,-94.3886
3.0800,-94.3664
3.0900,-94.3439
3.1000,-94.3210
3.1100,-94.2979
3.1200,-94.2745
3.1300,-94.2508
3.1400,-94.2268
3.1500,-94.2025
3.1600,-94.1779
3.1700,-94.1530
3.1800,-94.1278
3.1900,-94.1022
3.2000,-94.0764
3.2100,-94.0503
3.2200,-94.0239
3.2300,-93.9972
3.2400,-93.9702
3.2500,-93.9428
3.2600,-93.9152
3.2700,-93.8873
3.2800,-93.8591
3.2900,-93.8306
3.3000,-93.8017
3.3100,-93.7726
3.3200,-93.7432
3.3300,-93.7135
3.3400,-93.6835
3.3500,-93.6531
3.3600,-93.6225
3.3700,-93.5916
3.3800,-93.5604
3.3900,-93.5288
3.4000,-93.4970
3.4100,-93.4649
3.4200,-93.4324
3.4300,-93.3997
3.4400,-93.3667
3.4500,-93.3334
3.4600,-93.2997
3.4700,-93.2658
3.4800,-93.2316
3.4900,-93.1971
3.5000,-93.1622
3.5100,-93.1271
3.5200,-93.0917
3.5300,-93.0559
3.5400,-93.0199
3.5500,-92.9836
3.5600,-92.9470
3.5700,-92.9100
3.5800,-92.8728
3.5900,-92.8353
3.6000,-92.7974
3.6100,-92.7593
3.6200,-92.7209
3.6300,-92.6822
3.6400,-92.6431
3.6500,-92.6038
3.6600,-92.5642
3.6700,-92.5242
3.6800,-92.4840
3.6900,-92.4435
3.7000,-92.4027
3.7100,-92.3615
3.7200,-92.3201
3.7300,-92.2784
3.7400,-92.2364
3.7500,-92.1940
3.7600,-92.1514
3.7700,-92.1085
3.7800,-92.0652
3.7900,-92.0217
3.8000,-91.9779
3.8100,-91.9338
3.8200,-91.8893
3.8300,-91.8446
3.8400,-91.7996
3.8500,-91.7543
3.8600,-91.7086
3.8700,-91.6627
3.8800,-91.6165
3.8900,-91.5700
3.9000,-91.5231
3.9100,-91.4760
3.9200,-91.4286
3.9300,-91.3809
3.9400,-91.3328
3.9500,-91.2845
3.9600,-91.2359
3.9700,-91.1870
3.9800,-91.1377
3.9900,-91.0882
4.0000,-91.0384
4.0100,-90.9883
4.0200,-90.9378
4.0300,-90.8871
4.0400,-90.8361
4.0500,-90.7848
4.0600,-90.7331
4.0700,-90.6812
4.0800,-90.6290
4.0900,-90.5765
4.1000,-90.5236
4.1100,-90.4705
4.1200,-90.4171
4.1300,-90.3634
4.1400,-90.3093
4.1500,-90.2550
4.1600,-90.2004
4.1700,-90.1454
4.1800,-90.0902
4.1900,-90.0347
4.2000,-89.9788
4.2100,-89.9227
4.2200,-89.8663
4.2300,-89.8095
4.2400,-89.7525
4.2500,-89.6952
4.2600,-89.6375
4.2700,-89.5796
4.2800,-89.5213
4.2900,-89.4628
4.3000,-89.4040
4.3100,-89.3448
4.3200,-89.2854
4.3300,-89.2256
4.3400,-89.1656
4.3500,-89.1052
4.3600,-89.0446
4.3700,-88.9836
4.3800,-88.9223
4.3900,-88.8608
4.4000,-88.7989
4.4100,-88.7368
4.4200,-88.6743
4.4300,-88.6115
4.4400,-88.5485
4.4500,-88.4851
4.4600,-88.4214
4.4700,-88.3574
4.4800,-88.2931
4.4900,-88.2285
4.5000,-88.1637
4.5100,-88.0985
4.5200,-88.0330
4.5300,-87.9672
4.5400,-87.9011
4.5500,-87.8347
4.5600,-87.7679
4.5700,-87.7009
4.5800,-87.6336
4.5900,-87.5660
4.6000,-87.4981
4.6100,-87.4298
4.6200,-87.3613
4.6300,-87.2924
4.6400,-87.2233
4.6500,-87.1538
4.6600,-87.0841
4.6700,-87.0140
4.6800,-86.9436
4.6900,-86.8730
4.7000,-86.8020
4.7100,-86.7307
4.7200,-86.6591
4.7300,-86.5872
4.7400,-86.5150
4.7500,-86.4425
4.7600,-86.3697
4.7700,-86.2965
4.7800,-86.2231
4.7900,-86.1493
4.8000,-86.0753
4.8100,-86.0009
4.8200,-85.9263
4.8300,-85.8513
4.8400,-85.7760
4.8500,-85.7004
4.8600,-85.6245
4.8700,-85.5483
4.8800,-85.4718
4.8900,-85.3949
4.9000,-85.3178
4.9100,-85.2403
4.9200,-85.1626
4.9300,-85.0845
4.9400,-85.0061
4.9500,-84.9274
4.9600,-84.8484
4.9700,-84.7691
4.9800,-84.6894
4.9900,-84.6095
5.0000,-84.5292
5.0100,-84.4486
5.0200,-84.3678
5.0300,-84.2866
5.0400,-84.2050
5.0500,-84.1232
5.0600,-84.0411
5.0700,-83.9586
5.0800,-83.8758
5.0900,-83.7928
5.1000,-83.7094
5.1100,-83.6256
5.1200,-83.5416
5.1300,-83.4573
5.1400,-83.3726
5.1500,-83.2876
5.1600,-83.2023
5.1700,-83.1167
5.1800,-83.0307
5.1900,-82.9445
5.2000,-82.8579
5.2100,-82.7710
5.2200,-82.6838
5.2300,-82.5962
5.2400,-82.5084
5.2500,-82.4202
5.2600,-82.3317
5.2700,-82.2429
5.2800,-82.1537
5.2900,-82.0642
5.3000,-81.9744
5.3100,-81.8843
5.3200,-81.7939
5.3300,-81.7031
5.3400,-81.6120
5.3500,-81.5206
5.3600,-81.4289
5.3700,-81.3368
5.3800,-81.2444
5.3900,-81.1517
5.4000,-81.0586
5.4100,-80.9652
5.4200,-80.8715
5.4300,-80.7775
5.4400,-80.6831
5.4500,-80.5884
5.4600,-80.4934
5.4700,-80.3980
5.4800,-80.3023
5.4900,-80.2063
5.5000,-80.1100
5.5100,-80.0133
5.5200,-79.9162
5.5300,-79.8189
5.5400,-79.7212
5.5500,-79.6231
5.5600,-79.5248
5.5700,-79.4261
5.5800,-79.3270
5.5900,-79.2276
5.6000,-79.1279
5.6100,-79.0279
5.6200,-78.9275
5.6300,-78.8267
5.6400,-78.7256
5.6500,-78.6242
5.6600,-78.5224
5.6700,-78.4203
5.6800,-78.3178
5.6900,-78.2150
5.7000,-78.1119
5.7100,-78.0084
5.7200,-77.9046
5.7300,-77.8004
5.7400,-77.6958
5.7500,-77.5909
5.7600,-77.4857
5.7700,-77.3801
5.7800,-77.2741
5.7900,-77.1678
5.8000,-77.0612
5.8100,-76.9542
5.8200,-76.8468
5.8300,-76.7391
5.8400,-76.6310
5.8500,-76.5226
5.8600,-76.4138
5.8700,-76.3047
5.8800,-76.1952
5.8900,-76.0853
5.9000,-75.9750
5.9100,-75.8644
5.9200,-75.7535
5.9300,-75.6422
5.9400,-75.5305
5.9500,-75.4184
5.9600,-75.3060
5.9700,-75.1932
5.9800,-75.0800
5.9900,-74.9665
6.0000,-74.9665
6.0100,-75.0571
6.0200,-75.1474
6.0300,-75.2375
6.0400,-75.3273
6.0500,-75.4169
6.0600,-75.5063
6.0700,-75.5954
6.0800,-75.6842
6.0900,-75.7728
6.1000,-75.8612
6.1100,-75.9493
6.1200,-76.0372
6.1300,-76.1249
6.1400,-76.2123
6.1500,-76.2995
6.1600,-76.3864
6.1700,-76.4731
6.1800,-76.5595
6.1900,-76.6457
6.2000,-76.7317
6.2100,-76.8174
6.2200,-76.9029
6.2300,-76.9882
6.2400,-77.0732
6.2500,-77.1580
6.2600,-77.2425
6.2700,-77.3268
6.2800,-77.4109
6.2900,-77.4948
6.3000,-77.5784
6.3100,-77.6617
6.3200,-77.7449
6.3300,-77.8278
6.3400,-77.9105
6.3500,-77.9929
6.3600,-78.0751
6.3700,-78.1571
6.3800,-78.2389
6.3900,-78.3204
6.4000,-78.4017
6.4100,-78.4827
6.4200,-78.5636
6.4300,-78.6442
6.4400,-78.7245
6.4500,-78.8047
6.4600,-78.8846
6.4700,-78.9643
6.4800,-79.0438
6.4900,-79.1230
6.5000,-79.2020
6.5100,-79.2808
6.5200,-79.3593
6.5300,-79.4377
6.5400,-79.5158
6.5500,-79.5936
6.5600,-79.6713
6.5700,-79.7487
6.5800,-79.8259
6.5900,-79.9029
6.6000,-79.9797
6.6100,-80.0562
6.6200,-80.1325
6.6300,-80.2086
6.6400,-80.2845
6.6500,-80.3601
6.6600,-80.4355
6.6700,-80.5107
6.6800,-80.5857
6.6900,-80.6605
6.7000,-80.7350
6.7100,-80.8093
6.7200,-80.8834
6.7300,-80.9573
6.7400,-81.0310
6.7500,-81.1044
6.7600,-81.1776
6.7700,-81.2506
6.7800,-81.3234
6.7900,-81.3960
6.8000,-81.4683
6.8100,-81.5404
6.8200,-81.6123
6.8300,-81.6840
6.8400,-81.7555
6.8500,-81.8268
6.8600,-81.8978
6.8700,-81.9686
6.8800,-82.0392
6.8900,-82.1096
6.9000,-82.1798
6.9100,-82.2498
6.9200,-82.3195
6.9300,-82.3890
6.9400,-82.4583
6.9500,-82.5274
6.9600,-82.5963
6.9700,-82.6650
6.9800,-82.7334
6.9900,-82.8017
7.0000,-82.8697
7.0100,-82.9375
7.0200,-83.0051
7.0300,-83.0725
7.0400,-83.1397
7.0500,-83.2066
7.0600,-83.2734
7.0700,-83.3399
7.0800,-83.4062
7.0900,-83.4724
7.1000,-83.5383
7.1100,-83.6039
7.1200,-83.6694
7.1300,-83.7347
7.1400,-83.7997
7.1500,-83.8646
7.1600,-83.9292
7.1700,-83.9936
7.1800,-84.0578
7.1900,-84.1218
7.2000,-84.1856
7.2100,-84.2492
7.2200,-84.3125
7.2300,-84.3757
7.2400,-84.4387
7.2500,-84.5014
7.2600,-84.5639
7.2700,-84.6262
7.2800,-84.6883
7.2900,-84.7502
7.3000,-84.8119
7.3100,-84.8734
7.3200,-84.9347
7.3300,-84.9957
7.3400,-85.0566
7.3500,-85.1172
7.3600,-85.1777
7.3700,-85.2379
7.3800,-85.2979
7.3900,-85.3578
7.4000,-85.4174
7.4100,-85.4768
7.4200,-85.5359
7.4300,-85.5949
7.4400,-85.6537
7.4500,-85.7123
7.4600,-85.7706
7.4700,-85.8288
7.4800,-85.8867
7.4900,-85.9445
7.5000,-86.0020
7.5100,-86.0594
7.5200,-86.1165
7.5300,-86.1734
7.5400,-86.2301
7.5500,-86.2866
7.5600,-86.3429
7.5700,-86.3990
7.5800,-86.4549
7.5900,-86.5106
7.6000,-86.5660
7.6100,-86.6213
7.6200,-86.6764
7.6300,-86.7312
7.6400,-86.7859
7.6500,-86.8403
7.6600,-86.8946
7.6700,-86.9486
7.6800,-87.0024
7.6900,-87.0560
7.7000,-87.1095
7.7100,-87.1627
7.7200,-87.2157
7.7300,-87.2685
7.7400,-87.3211
7.7500,-87.3735
7.7600,-87.4257
7.7700,-87.4777
7.7800,-87.5295
7.7900,-87.5811
7.8000,-87.6324
7.8100,-87.6836
7.8200,-87.7346
7.8300,-87.7853
7.8400,-87.8359
7.8500,-87.8862
7.8600,-87.9364
7.8700,-87.9863
7.8800,-88.0361
7.8900,-88.0856
7.9000,-88.1350
7.9100,-88.1841
7.9200,-88.2330
7.9300,-88.2818
7.9400,-88.3303
7.9500,-88.3786
7.9600,-88.4267
7.9700,-88.4746
7.9800,-88.5224
7.9900,-88.5699
8.0000,-88.6172
8.0100,-88.6643
8.0200,-88.7112
8.0300,-88.7579
8.0400,-88.8044
8.0500,-88.8506
8.0600,-88.8967
8.0700,-88.9426
8.0800,-88.9883
8.0900,-89.0338
8.1000,-89.0791
8.1100,-89.1241
8.1200,-89.1690
8.1300,-89.2137
8.1400,-89.2581
8.1500,-89.3024
8.1600,-89.3465
8.1700,-89.3903
8.1800,-89.4340
8.1900,-89.4774
8.2000,-89.5207
8.2100,-89.5637
8.2200,-89.6066
8.2300,-89.6492
8.2400,-89.6917
8.2500,-89.7339
8.2600,-89.7759
8.2700,-89.8178
8.2800,-89.8594
8.2900,-89.9008
8.3000,-89.9421
8.3100,-89.9831
8.3200,-90.0239
8.3300,-90.0645
8.3400,-90.1050
8.3500,-90.1452
8.3600,-90.1852
8.3700,-90.2250
8.3800,-90.2646
8.3900,-90.3040
8.4000,-90.3432
8.4100,-90.3822
8.4200,-90.4210
8.4300,-90.4596
8.4400,-90.4981
8.4500,-90.5362
8.4600,-90.5742
8.4700,-90.6120
8.4800,-90.6496
8.4900,-90.6870
8.5000,-90.7242
8.5100,-90.7612
8.5200,-90.7980
8.5300,-90.8346
8.5400,-90.8710
8.5500,-90.9071
8.5600,-90.9431
8.5700,-90.9789
8.5800,-91.0145
8.5900,-91.0499
8.6000,-91.0850
8.6100,-91.1200
8.6200,-91.1548
8.6300,-91.1893
8.6400,-91.2237
8.6500,-91.2579
8.6600,-91.2918
8.6700,-91.3256
8.6800,-91.3592
8.6900,-91.3925
8.7000,-91.4257
8.7100,-91.4586
8.7200,-91.4914
8.7300,-91.5239
8.7400,-91.5563
8.7500,-91.5884
8.7600,-91.6204
8.7700,-91.6521
8.7800,-91.6837
8.7900,-91.7150
8.8000,-91.7462
8.8100,-91.7771
8.8200,-91.8078
8.8300,-91.8384
8.8400,-91.8687
8.8500,-91.8988
8.8600,-91.9288
8.8700,-91.9585
8.8800,-91.9880
8.8900,-92.0173
8.9000,-92.0465
8.9100,-92.0754
8.9200,-92.1041
8.9300,-92.1326
8.9400,-92.1609
8.9500,-92.1891
8.9600,-92.2170
8.9700,-92.2447
8.9800,-92.2722
8.9900,-92.2995
9.0000,-92.2995
9.0100,-92.1859
9.0200,-92.0720
9.0300,-91.9576
9.0400,-91.8429
9.0500,-91.7277
9.0600,-91.6122
9.0700,-91.4962
9.0800,-91.3799
9.0900,-91.2631
9.1000,-91.1460
9.1100,-91.0285
9.1200,-90.9105
9.1300,-90.7922
9.1400,-90.6734
9.1500,-90.5543
9.1600,-90.4348
9.1700,-90.3148
9.1800,-90.1945
9.1900,-90.0737
9.2000,-89.9526
9.2100,-89.8310
9.2200,-89.7090
9.2300,-89.5867
9.2400,-89.4639
9.2500,-89.3407
9.2600,-89.2171
9.2700,-89.0931
9.2800,-88.9687
9.2900,-88.8439
9.3000,-88.7187
9.3100,-88.5930
9.3200,-88.4670
9.3300,-88.3405
9.3400,-88.2137
9.3500,-88.0864
9.3600,-87.9587
9.3700,-87.8306
9.3800,-87.7020
9.3900,-87.5731
9.4000,-87.4437
9.4100,-87.3140
9.4200,-87.1838
9.4300,-87.0531
9.4400,-86.9221
9.4500,-86.7906
9.4600,-86.6588
9.4700,-86.5265
9.4800,-86.3937
9.4900,-86.2606
9.5000,-86.1270
9.5100,-85.9930
9.5200,-85.8586
9.5300,-85.7237
9.5400,-85.5885
9.5500,-85.4527
9.5600,-85.3166
9.5700,-85.1800
9.5800,-85.0430
9.5900,-84.9056
9.6000,-84.7677
9.6100,-84.6294
9.6200,-84.4906
9.6300,-84.3514
9.6400,-84.2118
9.6500,-84.0717
9.6600,-83.9312
9.6700,-83.7903
9.6800,-83.6489
9.6900,-83.5070
9.7000,-83.3647
9.7100,-83.2220
9.7200,-83.0788
9.7300,-82.9351
9.7400,-82.7910
9.7500,-82.6465
9.7600,-82.5015
9.7700,-82.3560
9.7800,-82.2101
9.7900,-82.0637
9.8000,-81.9169
9.8100,-81.7696
9.8200,-81.6219
9.8300,-81.4736
9.8400,-81.3249
9.8500,-81.1758
9.8600,-81.0262
9.8700,-80.8761
9.8800,-80.7255
9.8900,-80.5744
9.9000,-80.4229
9.9100,-80.2709
9.9200,-80.1184
9.9300,-79.9655
9.9400,-79.8120
9.9500,-79.6581
9.9600,-79.5037
9.9700,-79.3488
9.9800,-79.1934
9.9900,-79.0375
10.0000,-78.8811
10.0100,-78.7243
10.0200,-78.5669
10.0300,-78.4090
10.0400,-78.2506
10.0500,-78.0918
10.0600,-77.9324
10.0700,-77.7725
10.0800,-77.6121
10.0900,-77.4512
10.1000,-77.2897
10.1100,-77.1278
10.1200,-76.9653
10.1300,-76.8023
10.1400,-76.6388
10.1500,-76.4748
10.1600,-76.3102
10.1700,-76.1451
10.1800,-75.9795
10.1900,-75.8133
10.2000,-75.6466
10.2100,-75.4793
10.2200,-75.3115
10.2300,-75.1432
10.2400,-74.9743
10.2500,-74.8049
10.2600,-74.6349
10.2700,-74.4643
10.2800,-74.2932
10.2900,-74.1215
10.3000,-73.9492
10.3100,-73.7764
10.3200,-73.6030
10.3300,-73.4291
10.3400,-73.2545
10.3500,-73.0794
10.3600,-72.9037
10.3700,-72.7274
10.3800,-72.5505
10.3900,-72.3730
10.4000,-72.1949
10.4100,-72.0162
10.4200,-71.8369
10.4300,-71.6570
10.4400,-71.4764
10.4500,-71.2953
10.4600,-71.1135
10.4700,-70.9311
10.4800,-70.7481
10.4900,-70.5645
10.5000,-70.3802
10.5100,-70.1952
10.5200,-70.0097
10.5300,-69.8234
10.5400,-69.6366
10.5500,-69.4490
10.5600,-69.2608
10.5700,-69.0719
10.5800,-68.8824
10.5900,-68.6922
10.6000,-68.5013
10.6100,-68.3097
10.6200,-68.1174
10.6300,-67.9245
10.6400,-67.7308
10.6500,-67.5364
10.6600,-67.3414
10.6700,-67.1456
10.6800,-66.9490
10.6900,-66.7518
10.7000,-66.5538
10.7100,-66.3551
10.7200,-66.1556
10.7300,-65.9554
10.7400,-65.7544
10.7500,-65.5527
10.7600,-65.3502
10.7700,-65.1469
10.7800,-64.9429
10.7900,-64.7380
10.8000,-64.5324
10.8100,-64.3259
10.8200,-64.1187
10.8300,-63.9106
10.8400,-63.7018
10.8500,-63.4921
10.8600,-63.2815
10.8700,-63.0701
10.8800,-62.8579
10.8900,-62.6448
10.9000,-62.4308
10.9100,-62.2160
10.9200,-62.0003
10.9300,-61.7837
10.9400,-61.5661
10.9500,-61.3477
10.9600,-61.1284
10.9700,-60.9081
10.9800,-60.6869
10.9900,-60.4648
11.0000,-60.2417
11.0100,-60.0176
11.0200,-59.7926
11.0300,-59.5665
11.0400,-59.3395
11.0500,-59.1115
11.0600,-58.8825
11.0700,-58.6524
11.0800,-58.4213
11.0900,-58.1891
11.1000,-57.9559
11.1100,-57.7216
11.1200,-57.4862
11.1300,-57.2498
11.1400,-57.0122
11.1500,-56.7735
11.1600,-56.5336
11.1700,-56.2926
11.1800,-56.0505
11.1900,-55.8071
11.2000,-55.5626
11.2100,-55.3168
11.2200,-55.0699
11.2300,-54.8216
11.2400,-54.5722
11.2500,-54.3214
11.2600,-54.0694
11.2700,-53.8161
11.2800,-53.5614
11.2900,-53.3054
11.3000,-53.0480
11.3100,-52.7893
11.3200,-52.5291
11.3300,-52.2676
11.3400,-52.0046
11.3500,-51.7401
11.3600,-51.4742
11.3700,-51.2067
11.3800,-50.9377
11.3900,-50.6672
11.4000,-50.3951
11.4100,-50.1214
11.4200,-49.8460
11.4300,-49.5691
11.4400,-49.2904
11.4500,-49.0100
11.4600,-48.7279
11.4700,-48.4440
11.4800,-48.1584
11.4900,-47.8709
11.5000,-47.5815
11.5100,-47.2903
11.5200,-46.9971
11.5300,-46.7020
11.5400,-46.4049
11.5500,-46.1057
11.5600,-45.8045
11.5700,-45.5011
11.5800,-45.1956
11.5900,-44.8879
11.6000,-44.5780
11.6100,-44.2658
11.6200,-43.9512
11.6300,-43.6342
11.6400,-43.3148
11.6500,-42.9929
11.6600,-42.6685
11.6700,-42.3414
11.6800,-42.0117
11.6900,-41.6793
11.7000,-41.3441
11.7100,-41.0060
11.7200,-40.6649
11.7300,-40.3209
11.7400,-39.9738
11.7500,-39.6235
11.7600,-39.2700
11.7700,-38.9132
11.7800,-38.5529
11.7900,-38.1891
11.8000,-37.8217
11.8100,-37.4506
11.8200,-37.0757
11.8300,-36.6967
11.8400,-36.3137
11.8500,-35.9266
11.8600,-35.5350
11.8700,-35.1390
11.8800,-34.7383
11.8900,-34.3329
11.9000,-33.9225
11.9100,-33.5069
11.9200,-33.0860
11.9300,-32.6595
11.9400,-32.2273
11.9500,-31.7890
11.9600,-31.3445
11.9700,-30.8935
11.9800,-30.4357
11.9900,-29.9707
12.0000,-29.9707
12.0100,-30.0249
12.0200,-30.0786
12.0300,-30.1318
12.0400,-30.1845
12.0500,-30.2367
12.0600,-30.2884
12.0700,-30.3397
12.0800,-30.3905
12.0900,-30.4408
12.1000,-30.4906
12.1100,-30.5400
12.1200,-30.5889
12.1300,-30.6373
12.1400,-30.6853
12.1500,-30.7328
12.1600,-30.7798
12.1700,-30.8264
12.1800,-30.8725
12.1900,-30.9182
12.2000,-30.9634
12.2100,-31.0081
12.2200,-31.0525
12.2300,-31.0963
12.2400,-31.1397
12.2500,-31.1827
12.2600,-31.2252
12.2700,-31.2673
12.2800,-31.3090
12.2900,-31.3502
12.3000,-31.3910
12.3100,-31.4313
12.3200,-31.4712
12.3300,-31.5107
12.3400,-31.5497
12.3500,-31.5883
12.3600,-31.6265
12.3700,-31.6643
12.3800,-31.7016
12.3900,-31.7385
12.4000,-31.7750
12.4100,-31.8111
12.4200,-31.8467
12.4300,-31.8820
12.4400,-31.9168
12.4500,-31.9512
12.4600,-31.9852
12.4700,-32.0187
12.4800,-32.0519
12.4900,-32.0846
12.5000,-32.1170
12.5100,-32.1489
12.5200,-32.1804
12.5300,-32.2115
12.5400,-32.2422
12.5500,-32.2725
12.5600,-32.3025
12.5700,-32.3319
12.5800,-32.3610
12.5900,-32.3897
12.6000,-32.4180
12.6100,-32.4459
12.6200,-32.4734
12.6300,-32.5005
12.6400,-32.5273
12.6500,-32.5536
12.6600,-32.5795
12.6700,-32.6050
12.6800,-32.6301
12.6900,-32.6549
12.7000,-32.6792
12.7100,-32.7032
